Type,Corr_Value
Speciation_gene_pairs,0.7979977753058954
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.8718576195773081
Speciation_gene_pairs,0.6400444938820912
Speciation_gene_pairs,0.825139043381535
Speciation_gene_pairs,0.4820912124582869
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.6226918798665184
Speciation_gene_pairs,0.7793103448275861
Speciation_gene_pairs,0.732146829810901
Speciation_gene_pairs,0.8509454949944383
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.7975528364849833
Speciation_gene_pairs,0.7815350389321468
Speciation_gene_pairs,0.7001112347052281
Speciation_gene_pairs,0.7032258064516129
