Type,Corr_Value
Speciation_gene_pairs,0.9653845697569112
Speciation_gene_pairs,0.385984519172277
Speciation_gene_pairs,0.5160828628221253
Speciation_gene_pairs,0.9737509237129676
Speciation_gene_pairs,0.8874540810437771
Speciation_gene_pairs,0.9526738559980203
Speciation_gene_pairs,0.9846333596617428
Speciation_gene_pairs,0.9554708384003936
Speciation_gene_pairs,0.7978599823038345
Speciation_gene_pairs,0.836774484260556
Speciation_gene_pairs,0.6152458095980123
Speciation_gene_pairs,0.6451477108524498
Speciation_gene_pairs,0.8084674442927446
Speciation_gene_pairs,0.887036505099037
Speciation_gene_pairs,0.9729960565615208
Speciation_gene_pairs,0.8605906300538491
