Type,Corr_Value
Speciation_gene_pairs,0.7370411568409344
Speciation_gene_pairs,0.6218020022246942
Speciation_gene_pairs,0.8536151279199109
Speciation_gene_pairs,0.8006674082313682
Speciation_gene_pairs,0.4985539488320356
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.6974416017797552
Speciation_gene_pairs,0.6378197997775306
Speciation_gene_pairs,0.6627363737486095
Speciation_gene_pairs,0.5621802002224694
Speciation_gene_pairs,0.8723025583982202
Speciation_gene_pairs,0.6640711902113459
Speciation_gene_pairs,0.6654060066740823
Speciation_gene_pairs,0.7721913236929923
Speciation_gene_pairs,0.6938820912124583
Speciation_gene_pairs,0.7450500556173526
Speciation_gene_pairs,0.7401557285873193
Speciation_gene_pairs,0.7979977753058954
Speciation_gene_pairs,0.7535038932146829
